69,Craig Kusick\kusiccr01,26,MIN,57,183,3,0,0,1,-2,2,0.2,7,8,0.9,.503,.501,0.8,-0.2,8,,Amateur Free Agent,3/D
70,Bill Freehan\freehbi01,33,DET,120,468,-6,1,-2,0,7,1,0.2,17,18,1.8,.501,.501,1.8,0.8,18,,Amateur Free Agent,*2/3
71,Kerry Dineen*\dineeke01,22,NYY,7,24,1,0,0,1,0,2,0.2,1,3,0.3,.530,.501,0.2,0.1,2,,Amateur Draft,/8
72,Ted Kubiak#\kubiate01,33,OAK,20,33,-1,-0,-0,2,1,2,0.2,1,3,0.3,.510,.501,0.1,0.3,1,$42500,Traded,/564
73,Ken Henderson#\hendeke01,29,CHW,140,597,-5,-2,-3,11,-0,1,0.2,21,22,2.2,.501,.501,1.1,1.2,11,,Traded,*8/D
74,Pete Varney\varnepe01,26,CHW,36,114,-1,0,0,0,2,2,0.2,4,6,0.6,.505,.501,0.6,0.2,6,,Amateur Draft,2/D
75,Tim McCarver*\mccarti01,33,BOS,12,22,1,-0,0,0,0,2,0.2,1,2,0.2,.513,.501,0.2,0.0,2,$65000,Purchased,/23
76,Andy Merchant*\merchan01,24,BOS,1,5,1,0,0,0,0,2,0.2,0,2,0.2,.657,.501,0.2,0.0,2,,Amateur Draft,/2
77,Al Bumbry*\bumbral01,28,BAL,114,390,2,2,2,1,-6,1,0.2,14,15,1.5,.501,.500,1.4,-0.5,14,,Amateur Draft,D7/89
78,Royle Stillman*\stillro02,24,BAL,13,15,1,0,0,0,-0,1,0.1,1,2,0.2,.510,.501,0.2,0.0,2,,Traded,/D9
79,Jerry Terrell\terreje01,28,MIN,108,417,-4,1,-1,1,3,0,0.1,15,15,1.6,.500,.500,1.4,0.5,14,,Amateur Draft,6435/9D
80,Bob Bailor\bailobo01,23,BAL,5,8,-1,-0,0,2,0,1,0.1,0,1,0.1,.523,.501,-0.0,0.2,-0,,Amateur Free Agent,/64D
81,Andy Etchebarren\etchean01,32,2TM,39,136,0,-0,0,-2,2,1,0.1,5,6,0.6,.502,.501,0.8,0.0,8,,Amateur Free Agent,/2
82,Gates Brown*\brownga01,36,DET,47,45,0,0,0,0,0,1,0.1,2,2,0.2,.502,.500,0.2,0.1,2,,Amateur Free Agent,
83,Jim Northrup*\northji01,35,BAL,84,221,5,0,-1,-4,-0,0,0.1,8,8,0.8,.500,.500,1.2,-0.4,12,,Purchased,8/D7
84,Roy Smalley#\smallro02,22,TEX,78,285,-9,2,-0,3,4,0,0.1,10,10,1.1,.500,.500,0.8,0.8,8,,Amateur Draft,64/2
85,Kim Andrew\andreki01,21,BOS,2,2,0,-0,0,0,0,1,0.1,0,1,0.1,.534,.500,0.1,0.0,0,,Rule 5 Draft,/4
86,Hal McRae\mcraeha01,29,KCR,126,547,17,-2,-3,-6,-6,-0,0.1,19,19,1.9,.500,.500,2.6,-1.3,25,,Traded,*7D/59
87,Bobby Mitchell\mitchbo02,31,MIL,93,259,4,-1,-1,2,-4,0,0.1,9,10,0.9,.500,.500,0.7,-0.2,7,,Traded,7D
88,Leon Roberts\roberle01,24,DET,129,496,-4,-1,1,9,-5,-0,0.1,18,18,1.8,.500,.500,0.8,0.5,8,,Amateur Draft,*9/D
89,Paul Dade\dadepa01,23,CAL,11,36,1,0,0,-0,-1,0,0.1,1,2,0.2,.504,.500,0.2,-0.1,2,,Amateur Draft,/D957
90,Phil Garner\garneph01,26,OAK,160,548,-14,2,-0,6,5,-1,0.1,20,19,1.9,.500,.500,1.2,1.3,13,,Amateur Draft,*4/6
91,Jerry Moses\mosesje01,28,CHW,2,2,1,0,0,-0,-0,0,0.1,0,0,0.1,.524,.500,0.1,-0.0,1,,Purchased,/3D
92,Bruce Bochte*\bochtbr01,24,CAL,107,428,9,-2,0,-2,-6,-0,0.0,15,15,1.5,.500,.500,1.8,-0.8,17,,Amateur Draft,3/D
93,Steve Foucault*\foucast01,25,TEX,59,0,0,0,0,0,0,0,0.0,0,0,0.0,.501,.500,0.0,0.1,0,,Amateur Draft,1
94,Rich Gossage\gossari01,23,CHW,62,0,0,0,0,0,0,0,0.0,0,0,0.0,.501,.500,0.0,0.1,0,,Amateur Draft,1
95,Dave LaRoche*\larocda01,27,CLE,61,0,0,0,0,0,0,0,0.0,0,0,0.0,.501,.500,0.0,0.1,0,$39000,Traded,1
96,Paul Lindblad*\lindbpa01,33,OAK,68,1,-0,0,0,0,0,0,0.0,0,0,0.0,.501,.500,0.0,0.1,0,$50000,Traded,1
97,Tim Nordbrook\nordbti01,25,BAL,40,41,-3,-0,0,2,1,0,0.0,1,2,0.2,.501,.500,0.0,0.3,0,,Amateur Draft,6/4
98,Gaylen Pitts\pittsga01,29,OAK,10,3,0,-0,-0,0,0,0,0.0,0,0,0.1,.504,.500,0.0,0.0,0,,Traded,/564
