15,Bill Dickey*\dickebi01,24,NYY,130,524,15,1,0,3,4,23,2.2,20,43,4.1,.517,.513,3.7,0.7,40,$12500,Purchased,*2
16,Sam West*\westsa01,26,WSH,132,559,14,-2,0,12,-2,23,2.2,21,44,4.2,.516,.513,3.0,1.0,32,,Traded,*8O
17,Earle Combs*\combsea01,32,NYY,138,636,24,2,0,-2,-2,21,2.0,23,44,4.2,.514,.512,4.4,-0.3,46,$13500,Traded,*8O
18,Wes Ferrell\ferrewe01,23,CLE,48,128,7,0,0,0,13,21,1.9,0,21,1.9,.540,.512,1.9,0.0,21,$20000,,1
19,Joe Sewell*\seweljo01,32,NYY,130,571,13,1,0,0,3,17,1.6,21,38,3.7,.512,.510,3.6,0.3,38,$10000,Free Agency,*5/4
20,Red Ruffing\ruffire01,26,NYY,48,116,3,0,0,0,12,15,1.4,0,15,1.4,.529,.508,1.4,0.0,15,$9000,Traded,1/O9
21,Dave Harris\harrida01,30,WSH,77,284,17,-1,0,0,-3,13,1.2,11,24,2.3,.516,.508,2.2,-0.2,24,$6000,Traded,O9/7
22,Rick Ferrell\ferreri01,25,SLB,117,445,10,-0,0,-1,4,13,1.2,17,29,2.8,.510,.507,2.9,0.3,30,$10000,Free Agency,*2
23,Tony Lazzeri\lazzeto01,27,NYY,135,569,6,1,0,1,4,12,1.1,21,33,3.2,.508,.507,3.0,0.5,32,$16000,Traded,45
24,John Stone*\stonejo01,25,DET,147,648,18,-2,0,2,-7,11,1.1,24,35,3.4,.507,.506,3.2,-0.4,33,$6000,,*O78
25,Buddy Myer*\myerbu01,27,WSH,139,664,1,-3,0,7,5,10,1.0,23,33,3.2,.507,.506,2.5,1.1,26,$9000,Traded,*4
26,Mule Haas*\haasmu01,27,PHA,102,489,9,1,0,2,-2,10,0.9,17,27,2.6,.509,.506,2.3,0.1,25,$8000,Purchased,8O
27,Lefty Stewart\stewale01,30,SLB,36,104,-2,0,0,0,11,9,0.9,0,9,0.9,.523,.505,0.8,0.0,9,$9000,Traded,1
28,George Earnshaw\earnsge01,31,PHA,43,122,-5,0,0,0,13,7,0.7,0,7,0.7,.516,.504,0.7,0.0,7,$15000,Traded,1
29,Red Kress\kressre01,26,SLB,150,656,15,-6,0,-5,2,7,0.7,25,31,3.0,.504,.504,3.5,-0.2,36,$9000,Traded,5O963
30,Marty McManus\mcmanma01,31,2TM,124,485,-3,1,0,6,3,6,0.6,18,25,2.4,.505,.501,1.8,0.9,18,$12500,Traded,5/4
31,Chad Kimsey*\kimsech01,24,SLB,47,47,2,0,0,0,5,7,0.6,0,7,0.6,.513,.504,0.6,0.0,7,$3000,,1
32,George Uhle\uhlege01,32,DET,53,99,-3,-0,0,0,10,6,0.6,0,6,0.6,.512,.504,0.6,0.0,6,,Traded,1
33,Johnny Watwood*\watwojo01,25,CHW,128,434,5,1,0,3,-3,6,0.6,16,22,2.2,.505,.504,1.9,0.1,19,$6000,Purchased,O89/37
34,Ski Melillo\melilsk01,31,SLB,151,661,-5,-3,0,8,5,6,0.6,25,31,3.0,.504,.503,2.2,1.3,23,$7500,,*4
35,Billy Rogell#\rogelbi01,26,DET,48,212,3,-2,0,1,3,6,0.6,8,14,1.4,.512,.503,1.2,0.4,13,$5400,Purchased,6
36,Sad Sam Jones\jonessa01,38,WSH,30,60,-0,0,0,0,6,6,0.6,0,6,0.6,.519,.503,0.6,0.0,6,$10000,Traded,1
37,Dale Alexander\alexada01,28,DET,135,583,17,-2,0,-6,-6,4,0.4,22,26,2.5,.502,.502,3.0,-1.1,31,$8000,,*3/7O
38,Pinky Hargrave#\hargrpi01,35,WSH,40,90,3,0,0,0,1,4,0.4,3,7,0.7,.509,.502,0.7,0.1,7,,Purchased,2
39,Eddie Rommel\rommeed01,33,PHA,29,60,-3,0,0,0,6,4,0.3,0,4,0.3,.512,.502,0.3,0.0,4,$7500,Purchased,1/O749
40,Fred Schulte\schulfr02,30,SLB,134,613,7,-1,0,0,-2,3,0.3,22,25,2.5,.502,.502,2.4,-0.2,25,$6000,,*8O
41,Jimmy Dykes\dykesji01,34,PHA,101,414,-2,-0,0,2,3,3,0.3,16,19,1.8,.503,.502,1.6,0.5,17,$12000,Rule 5 Draft,56
42,Lou Finney*\finnelo01,20,PHA,9,32,3,0,0,1,-0,3,0.3,1,5,0.4,.535,.502,0.3,0.1,4,,Purchased,/O79
43,Bob Kline\klinebo01,21,BOS,28,30,0,0,0,0,3,3,0.3,0,3,0.3,.511,.502,0.3,0.0,3,$2000,Amateur Free Agent,1
44,Lloyd Brown*\brownll01,26,WSH,42,105,-8,-0,0,0,11,3,0.3,0,3,0.3,.506,.502,0.3,0.0,3,$6500,,1
45,Roy Sherid\sheriro01,24,NYY,17,36,-1,0,0,0,4,3,0.3,0,3,0.3,.516,.502,0.3,0.0,3,$6000,,1
46,Charlie Berry\berrych02,28,BOS,111,387,-2,1,0,0,3,2,0.3,15,17,1.7,.502,.501,1.6,0.3,17,$7000,Purchased,2
47,Bruce Campbell*\campbbr01,21,CHW,4,17,3,0,0,0,-0,3,0.3,1,4,0.3,.565,.502,0.3,-0.0,4,$2400,,/7O
48,Charlie Gehringer*\gehrich01,28,DET,101,414,3,2,0,-4,2,2,0.3,16,18,1.8,.502,.501,2.1,-0.1,22,$12500,Free Agency,4/3
49,Hal Rhyne\rhyneha01,32,BOS,147,629,-9,0,0,1,10,2,0.2,24,26,2.5,.501,.501,2.4,1.1,25,$6500,,*6
50,Tommy Thomas\thomato02,31,CHW,43,95,-7,0,0,0,10,2,0.2,0,2,0.2,.505,.501,0.2,0.0,2,,,1
51,Dusty Cooke*\cookedu01,24,NYY,27,47,2,0,0,0,-1,2,0.2,2,4,0.4,.508,.501,0.4,-0.0,4,$5000,,O/79
52,Vic Frazier\frasivi01,26,CHW,46,96,-8,0,0,0,10,2,0.2,0,2,0.2,.504,.501,0.2,0.0,2,,Purchased--return,1
53,Joe Vosmik\vosmijo01,21,CLE,149,640,9,-1,0,0,-7,2,0.2,24,26,2.5,.501,.501,2.4,-0.6,26,$3300,,*7O/8
54,Hank Johnson\johnsha01,25,NYY,40,84,-7,0,0,0,9,2,0.2,0,2,0.2,.504,.501,0.2,0.0,2,$8000,,1
55,Bob Weiland*\weilabo01,25,CHW,15,28,-1,0,0,0,3,2,0.2,0,2,0.2,.513,.501,0.2,0.0,2,$3000,Unknown,1
56,Bob Cooney\coonebo01,23,SLB,5,14,0,0,0,0,1,2,0.2,0,2,0.2,.533,.501,0.2,0.0,2,$3000,,/1
57,Jim Brillheart\brillji01,27,BOS,11,4,1,0,0,0,0,2,0.2,0,2,0.2,.514,.501,0.2,0.0,2,$5000,Rule 5 Draft,1
58,Mel Harder\hardeme01,21,CLE,40,81,-7,0,0,0,8,2,0.2,0,2,0.2,.503,.501,0.1,0.0,2,,Free Agency,1
59,Willie Kamm\kammwi01,31,2TM,132,554,4,-1,0,-5,3,1,0.2,21,22,2.1,.501,.502,2.5,-0.1,27,$11500,Traded,5
60,Bing Miller\millebi02,36,PHA,137,585,-4,1,0,11,-6,1,0.2,22,23,2.3,.501,.501,1.2,0.5,12,$10000,Traded,*O9
61,Firpo Marberry\marbefi01,32,WSH,45,86,-8,0,0,0,9,1,0.1,0,1,0.1,.503,.501,0.1,0.0,1,,Free Agency,1
62,Herb Pennock#\pennohe01,37,NYY,25,81,-7,0,0,0,8,1,0.1,0,1,0.1,.504,.501,0.1,0.0,1,$12500,Traded,1
63,Ed Wells*\wellsed01,31,NYY,28,48,-4,0,0,0,5,1,0.1,0,1,0.1,.504,.501,0.1,0.0,1,$8000,Purchased,1
64,Jim Peterson\peterji01,22,PHA,6,3,1,0,0,0,0,1,0.1,0,1,0.1,.517,.501,0.1,0.0,1,$1600,Amateur Free Agent,/1
65,Willis Hudlin\hudliwi01,25,CLE,44,110,-11,0,0,0,11,1,0.1,0,1,0.1,.502,.501,0.1,0.0,1,,,1
66,Gordon Rhodes\rhodego01,23,NYY,18,32,-2,0,0,0,3,1,0.1,0,1,0.1,.504,.500,0.1,0.0,1,$4000,Purchased,1
67,Hod Lisenbee\lisenho01,32,BOS,41,56,-5,0,0,0,6,1,0.1,0,1,0.1,.502,.500,0.1,0.0,1,$6000,Traded,1
68,Waite Hoyt\hoytwa01,31,2TM,32,77,-7,0,0,0,8,1,0.1,0,1,0.1,.502,.500,0.1,0.0,1,$7500,Traded,1
69,Bill Shores\shorebi01,27,PHA,6,4,0,0,0,0,0,1,0.1,0,1,0.1,.510,.500,0.1,0.0,1,$6000,Purchased,/1
70,Roy Johnson*\johnsro02,28,DET,151,698,3,-2,0,5,-7,0,0.1,25,25,2.5,.500,.500,1.9,-0.1,20,$5000,Traded,*O9/8
71,Lew Krausse\krausle01,19,PHA,3,4,0,0,0,0,0,0,0.1,0,0,0.1,.515,.500,0.1,0.0,0,$2000,Amateur Free Agent,/1
72,Whit Wyatt\wyattwh01,23,DET,4,7,-0,0,0,0,1,0,0.1,0,0,0.1,.512,.500,0.1,0.0,0,$4500,,/1
73,Ivy Andrews\andreiv01,24,NYY,7,13,-1,0,0,0,1,0,0.0,0,0,0.0,.505,.500,0.0,0.0,0,$3500,Purchased,/1
74,Garland Braxton#\braxtga01,31,2TM,28,16,-1,0,0,0,2,0,0.0,0,0,0.0,.501,.500,0.0,0.0,0,$7000,Traded,1
75,Chief Hogsett*\hogsech01,27,DET,22,48,-5,0,0,0,5,0,0.0,0,0,0.0,.502,.500,0.0,0.0,0,$6000,,1
76,Sarge Connally\connasa01,32,CLE,17,32,-3,0,0,0,3,0,0.0,0,0,0.0,.502,.500,0.0,0.0,0,$6600,,1
77,Roy Mahaffey\mahafro01,27,PHA,30,70,-7,0,0,0,7,0,0.0,0,0,0.0,.501,.500,0.0,0.0,0,$4000,Traded,1
78,Pete Appleton\applepe01,27,CLE,30,26,-2,0,0,0,3,0,0.0,0,0,0.0,.501,.500,0.0,0.0,0,$5500,,1
79,Johnny Gill*\gilljo01,26,WSH,8,35,-1,-0,0,2,-0,0,0.0,1,2,0.1,.502,.500,-0.1,0.2,-0,,Traded,/O9
80,Walt Tauscher\tauscwa01,29,WSH,6,2,0,0,0,0,0,0,0.0,0,0,0.0,.503,.500,0.0,0.0,0,,,/1
81,Jack Russell\russeja01,25,BOS,41,88,-9,0,0,0,9,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,$5500,Traded,1
82,Sol Carter\carteso01,22,PHA,2,0,0,0,0,0,0,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,$1500,Amateur Free Agent,/1
83,Howard Craghead\craghho01,23,CLE,4,0,0,0,0,0,0,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,,Traded,/1
84,Jess Doyle\doyleje01,33,SLB,1,0,0,0,0,0,0,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,,,/1
85,Bill Marshall\marshbi01,20,BOS,1,0,0,0,0,0,0,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,,,
86,Jud McLaughlin*\mclauju01,19,BOS,9,0,0,0,0,0,0,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,,,/1
87,Walter Murphy\murphwa01,23,BOS,2,0,0,0,0,0,0,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,,,/1
88,Red Rolfe*\rolfere01,22,NYY,1,0,0,0,0,0,0,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,$3600,,/6
89,Fred Stiely*\stielfr01,30,SLB,4,0,0,0,0,0,0,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,$3000,,/1
90,Nick Altrock#\altroni01,54,WSH,1,1,0,-0,0,0,0,-0,-0.0,0,-0,-0.0,.487,.500,-0.0,0.0,-0,,Traded,
91,Bobby Burke*\burkebo01,24,WSH,30,51,-5,0,0,0,5,-0,-0.0,0,-0,-0.0,.500,.500,-0.0,0.0,-0,,Rule 5 Draft,1
92,Pat Caraway*\carawpa01,25,CHW,52,82,-9,0,0,0,8,-0,-0.0,0,-0,-0.0,.500,.500,-0.0,0.0,-0,$7000,,1
93,Art Herring\herriar01,25,DET,35,61,-6,0,0,0,6,-0,-0.0,0,-0,-0.0,.500,.500,-0.0,0.0,-0,$3000,,1
94,Babe Phelps*\phelpba01,23,WSH,3,3,-0,0,0,0,0,-0,-0.0,0,0,0.0,.497,.500,0.0,0.0,0,,,
95,Dixie Walker*\walkedi02,20,NYY,2,10,-0,0,0,0,-0,-0,-0.0,0,0,0.0,.493,.500,0.0,-0.0,0,$4000,Purchased,/O79
96,Belve Bean\beanbe01,26,CLE,4,1,-0,0,0,0,0,-0,-0.0,0,-0,-0.0,.495,.500,-0.0,0.0,-0,$4200,,/1
97,Sam Gray\graysa01,33,SLB,43,92,-10,0,0,0,9,-0,-0.0,0,-0,-0.0,.499,.500,-0.0,0.0,-0,$5000,Traded,1
98,Ad Liska\liskaad01,24,WSH,2,1,-0,0,0,0,0,-0,-0.0,0,-0,-0.0,.491,.500,-0.0,0.0,-0,,Purchased,/1
