38,Catfish Hunter\hunteca01,21,KCA,37,94,-4,0,-0,0,10,6,0.7,0,6,0.7,.519,.504,0.7,-0.0,6,$13500,Amateur Free Agent,1/3
39,Sal Bando\bandosa01,23,KCA,47,152,-3,-0,1,7,1,6,0.6,5,11,1.2,.515,.504,0.3,0.9,4,,Amateur Draft,5
40,Mike Andrews\andremi01,23,BOS,142,578,5,-0,-1,-1,4,8,0.6,19,26,2.6,.506,.506,2.9,0.2,27,,Amateur Free Agent,*4/6
41,Tony Horton\hortoto01,22,2TM,127,427,9,1,-1,4,-6,7,0.6,14,21,2.1,.506,.505,1.8,-0.4,17,$17000,Amateur Free Agent,/3
42,Mickey Lolich#\lolicmi01,26,DET,32,75,-3,-0,0,0,8,5,0.6,0,5,0.6,.520,.504,0.6,-0.0,5,$20000,Amateur Free Agent,1
43,Ray Oyler\oylerra01,28,DET,148,424,-17,0,-0,17,7,6,0.6,14,20,2.0,.505,.505,0.2,2.7,3,,Amateur Free Agent,*6
44,Pete Ward*\wardpe01,29,CHW,146,542,8,-0,0,5,-7,7,0.6,18,24,2.4,.506,.505,2.0,-0.4,20,,Traded,7359
45,Don Wert\wertdo01,28,DET,142,598,-4,2,-1,7,3,7,0.5,19,26,2.5,.506,.505,1.9,1.0,19,,Amateur Free Agent,*5/6
46,Jerry McNertney\mcnerje01,30,CHW,56,135,-3,-0,-0,5,2,5,0.5,4,9,0.9,.510,.503,0.4,0.8,4,,Amateur Free Agent,2
47,Bubba Morton\mortobu01,35,CAL,80,229,8,-2,0,1,-3,5,0.5,7,12,1.3,.507,.504,1.2,-0.3,12,,Traded,9/7
48,Rick Reichardt\reichri01,24,CAL,146,545,9,1,-1,4,-7,6,0.5,18,24,2.3,.505,.505,2.1,-0.5,20,,Amateur Free Agent,*7/8
49,Eddie Mathews*\matheed01,35,DET,36,128,3,0,0,0,-0,4,0.4,4,8,0.9,.514,.503,0.9,-0.0,8,,Traded,53
50,Ron Hansen\hansero02,29,CHW,157,575,-3,-3,0,3,9,6,0.4,19,25,2.4,.504,.504,2.3,1.2,22,$30500,Traded,*6
51,Jim Kaat*\kaatji01,28,MIN,45,107,-8,-0,0,0,12,4,0.4,0,4,0.4,.511,.503,0.5,-0.1,4,$54000,Amateur Free Agent,1
52,Fred Talbot\talbofr01,26,NYY,30,47,-1,-0,0,0,5,4,0.4,0,4,0.4,.515,.503,0.4,-0.0,4,$15000,Traded,1
53,Ken Berry\berryke01,26,CHW,147,538,-2,-0,0,14,-7,5,0.4,17,23,2.2,.504,.504,0.7,0.7,9,,Amateur Free Agent,*978
54,Hawk Taylor\tayloha04,28,CAL,23,56,2,-1,-0,2,1,4,0.4,2,5,0.6,.519,.503,0.4,0.3,3,,Traded,2
55,Moe Drabowsky\drabomo01,31,BAL,43,25,0,0,0,0,3,3,0.4,0,3,0.4,.509,.502,0.4,-0.1,3,,Rule 5 Draft,1
56,Jim Gosger*\gosgeji01,24,KCA,134,416,1,-1,0,10,-5,5,0.4,14,18,1.8,.504,.504,0.8,0.4,9,$12500,Traded,*798
57,Mickey Stanley\stanlmi01,24,DET,145,367,-8,2,1,11,-1,5,0.4,12,16,1.6,.504,.503,0.5,1.0,6,,Amateur Free Agent,*8/3
58,Woodie Held\heldwo01,35,2TM,84,216,-1,1,-0,4,1,4,0.4,7,11,1.1,.506,.501,0.8,0.5,7,$20000,Traded,/457
59,Aurelio Rodriguez\rodriau01,19,CAL,29,133,-4,1,0,6,1,3,0.4,4,7,0.8,.515,.503,0.1,0.7,2,,Purchased,5
60,Jose Santiago\santijo02,26,BOS,50,45,-2,0,-0,0,5,3,0.3,0,3,0.3,.507,.502,0.4,-0.1,3,,Purchased,1
61,Bob Chance*\chancbo01,26,WSA,27,50,2,0,0,1,-0,3,0.3,2,4,0.5,.513,.502,0.4,0.0,4,,Traded,3
62,Davey Johnson\johnsda02,24,BAL,148,586,6,-2,-0,-3,4,5,0.3,19,24,2.3,.504,.504,2.9,-0.1,27,,Amateur Free Agent,*4/5
63,Larry Haney\haneyla01,24,BAL,58,172,2,-1,0,-1,3,3,0.3,6,9,0.9,.507,.502,1.1,0.1,10,,Amateur Free Agent,2
64,Jerry Kenney*\kenneje01,22,NYY,20,74,3,-0,0,-2,1,3,0.3,2,5,0.5,.516,.502,0.8,-0.1,7,,Amateur Free Agent,6
65,Al Weis#\weisal01,29,CHW,50,55,-2,-1,-0,4,1,3,0.3,2,4,0.5,.506,.502,-0.0,0.6,0,$14500,Amateur Free Agent,46
66,Blue Moon Odom\odombl01,22,KCA,33,29,-1,-0,0,0,3,2,0.3,0,2,0.3,.508,.502,0.3,-0.0,2,,Amateur Free Agent,1
67,Roger Repoz*\repozro01,26,2TM,114,299,4,-1,1,1,-2,3,0.3,10,13,1.3,.504,.501,1.2,-0.2,12,$12000,Traded,8/79
68,Clyde Wright\wrighcl01,26,CAL,23,25,-0,-0,0,0,3,2,0.3,0,2,0.3,.512,.502,0.3,-0.0,2,,Amateur Draft,1
69,Bucky Brandon\brandbu01,26,BOS,39,49,-4,0,0,0,5,2,0.2,0,2,0.2,.507,.502,0.3,-0.0,2,,Traded,1
70,Ed Herrmann*\herrmed01,20,CHW,2,4,1,-0,0,1,0,2,0.2,0,2,0.3,.624,.502,0.1,0.1,1,,1st Yr Draft,/2
71,Sonny Siebert\siebeso01,30,CLE,34,57,-4,-0,0,0,6,2,0.2,0,2,0.2,.508,.502,0.3,-0.0,2,$37000,Amateur Free Agent,1
72,Eddie Watt\watted01,26,BAL,49,26,-1,0,0,0,3,2,0.2,0,2,0.2,.505,.502,0.3,-0.1,2,,Amateur Free Agent,1
73,Steve Hargan\hargast01,24,CLE,30,78,-7,0,0,0,9,2,0.2,0,2,0.2,.509,.502,0.3,-0.0,2,,Amateur Free Agent,1
74,Pete Cimino\ciminpe01,24,CAL,46,12,1,0,0,0,1,2,0.2,0,2,0.2,.505,.502,0.2,-0.1,2,$10000,Traded,1
75,Fritz Peterson#\peterfr01,25,NYY,36,56,-4,-0,0,0,6,2,0.2,0,2,0.2,.507,.502,0.3,-0.0,2,,Amateur Free Agent,1
76,Chico Salmon\salmoch01,26,CLE,90,224,-3,1,0,5,-1,3,0.2,7,10,1.0,.504,.502,0.4,0.4,5,,Traded,3476/589
77,Tom Shopay*\shopato01,22,NYY,8,29,1,0,0,0,-0,2,0.2,1,3,0.3,.530,.501,0.3,0.0,2,$6000,Amateur Draft,/7
78,Paul Casanova\casanpa01,25,WSA,141,551,-8,-0,-1,6,8,4,0.2,18,22,2.1,.503,.503,1.6,1.5,16,$15000,Free Agency,*2
79,Mudcat Grant\grantmu01,31,MIN,27,32,-1,-0,0,0,4,2,0.2,0,2,0.2,.509,.501,0.2,-0.0,2,$35000,Traded,1
80,Paul Lindblad*\lindbpa01,25,KCA,48,35,-2,0,0,0,4,2,0.2,0,2,0.2,.505,.501,0.2,-0.1,2,,Amateur Free Agent,1
81,Sam McDowell*\mcdowsa01,24,CLE,37,88,-8,-0,0,0,10,2,0.2,0,2,0.2,.507,.502,0.2,-0.0,2,$20000,Amateur Free Agent,1
82,Camilo Pascual\pascuca02,33,WSA,28,61,-4,-1,0,0,7,2,0.2,0,2,0.2,.509,.502,0.2,-0.0,2,$42000,Traded,1
83,Carroll Hardy\hardyca01,34,MIN,11,9,2,-0,0,-0,-0,2,0.2,0,2,0.2,.518,.501,0.3,-0.1,2,,Traded,/97
84,Lou Clinton\clintlo01,29,NYY,6,5,2,-0,0,0,0,2,0.2,0,2,0.2,.532,.501,0.2,-0.0,2,$20000,Traded,/7
85,Joe Horlen\horlejo01,29,CHW,51,94,-9,0,0,0,10,2,0.2,0,2,0.2,.505,.501,0.2,-0.1,2,,Amateur Free Agent,1
86,Bob Priddy\priddbo01,27,WSA,49,27,-1,-0,0,0,3,2,0.2,0,2,0.2,.504,.501,0.2,-0.1,2,$13000,Traded,1
87,Curt Simmons*\simmocu01,38,CAL,14,10,0,0,0,0,1,2,0.2,0,2,0.2,.514,.501,0.2,-0.0,2,,Purchased,1
88,Ed Charles\charled01,34,KCA,19,74,1,1,0,-1,0,2,0.2,2,4,0.4,.510,.501,0.5,-0.1,5,$25000,Traded,5
89,Jack Sanford\sanfoja02,38,2TM,22,22,-1,-0,0,0,2,1,0.2,0,1,0.2,.507,.501,0.2,-0.0,1,$30000,Purchased,1
90,Bobby Knoop\knoopbo01,28,CAL,159,564,-1,-0,-1,1,4,3,0.1,18,22,2.0,.502,.502,2.1,0.5,20,,Rule 5 Draft,*4
91,Dooley Womack*\womacdo01,27,NYY,65,14,-1,0,0,0,2,1,0.1,0,1,0.1,.502,.501,0.2,-0.1,1,,Amateur Free Agent,1
92,Dick Bosman\bosmadi01,23,WSA,8,18,-1,-0,-0,0,2,1,0.1,0,1,0.1,.518,.501,0.1,-0.0,1,,MinorLg Draft,/1
93,Mike Adamson\adamsmi01,19,BAL,3,2,1,0,0,0,0,1,0.1,0,1,0.1,.540,.501,0.1,0.0,1,,Amateur Draft,/1
94,Hank Aguirre\aguirha01,36,DET,31,2,1,0,0,0,0,1,0.1,0,1,0.1,.504,.501,0.1,-0.0,1,,Traded,1
95,Ken Boyer\boyerke01,36,CHW,57,190,-1,-0,0,3,-0,2,0.1,6,8,0.8,.504,.501,0.5,0.2,5,,Traded,53
96,Bruce Howard#\howarbr01,24,CHW,30,32,-3,0,0,0,4,1,0.1,0,1,0.1,.504,.501,0.1,-0.0,1,$15500,Amateur Free Agent,1
97,Jorge Rubio\rubiojo01,22,CAL,3,4,0,0,0,0,0,1,0.1,0,1,0.1,.540,.501,0.1,0.0,1,$10000,Amateur Free Agent,/1
98,Steve Barber*\barbest01,29,2TM,32,57,-5,-0,-0,0,6,1,0.1,0,1,0.1,.504,.500,0.1,-0.0,1,$32500,Amateur Free Agent,1
