18,Barney McCosky*\mccosba01,30,PHA,137,616,16,-1,0,6,-5,16,1.7,17,33,3.5,.513,.511,2.8,-0.0,27,,Traded,*O78
19,Snuffy Stirnweiss\stirnsn01,28,NYY,148,673,-0,1,0,7,7,14,1.5,18,33,3.4,.511,.510,2.6,1.5,26,$16000,Amateur Free Agent,*4
20,Dom DiMaggio\dimagdo01,30,BOS,136,599,6,0,0,8,-1,14,1.4,17,31,3.2,.511,.509,2.3,0.7,23,$30000,Purchased,*8O
21,Hoot Evers\eversho01,26,DET,126,525,11,-1,0,2,-1,12,1.2,15,27,2.8,.510,.508,2.6,0.1,25,,Amateur Free Agent,*O8/7
22,Elmer Valo*\valoel01,26,PHA,112,450,15,2,0,2,-5,14,1.4,13,27,2.8,.513,.509,2.6,-0.4,25,$7500,Amateur Free Agent,*O9
23,Floyd Baker*\bakerfl01,30,CHW,105,439,2,-0,0,11,0,12,1.3,13,25,2.6,.513,.508,1.4,1.2,14,,Purchased,5/46
24,Ken Keltner\keltnke01,30,CLE,151,612,1,0,0,5,0,6,0.6,18,24,2.4,.504,.504,1.9,0.5,19,,Minor Lg Working Ag,*5
25,Pat Mullin*\mullipa01,29,DET,116,467,13,-2,0,4,-5,10,1.0,14,23,2.4,.509,.507,2.0,-0.2,19,,Amateur Free Agent,*O9
26,Eddie Joost\joosted01,31,PHA,151,682,-6,-0,0,0,10,3,0.2,19,22,2.2,.502,.502,2.2,1.0,22,,Traded,*6
27,Bob Dillinger\dillibo01,28,SLB,137,635,3,3,0,-1,0,4,0.4,17,21,2.1,.503,.503,2.3,-0.2,22,,Amateur Free Agent,*5
28,Sam Chapman\chapmsa01,31,PHA,149,624,-3,-0,0,6,-1,1,0.1,18,20,1.9,.501,.501,1.3,0.4,14,$12000,Amateur Free Agent,*O87
29,Billy Johnson\johnsbi03,28,NYY,132,545,9,-0,0,-5,0,4,0.3,16,20,2.0,.503,.503,2.5,-0.6,24,,Amateur Free Agent,*5
30,Johnny Lindell\lindejo01,30,NYY,127,513,0,-0,0,10,-5,5,0.5,15,20,2.1,.505,.504,1.0,0.5,10,,Amateur Free Agent,*O789
31,Dick Wakefield*\wakefdi01,26,DET,112,453,16,-1,0,-4,-5,6,0.6,13,20,2.0,.506,.504,2.5,-1.0,24,,Amateur Free Agent,7O
32,Cass Michaels\michaca01,21,CHW,110,403,2,1,0,2,3,8,0.8,12,19,2.0,.508,.505,1.8,0.5,17,$10000,Amateur Free Agent,45/6
33,Taffy Wright*\wrighta01,35,CHW,124,455,14,-0,0,-4,-5,6,0.5,13,19,1.9,.505,.504,2.3,-1.0,23,$15000,Traded,O97
34,Charlie Keller*\kellech01,30,NYY,45,193,14,0,0,0,-2,12,1.3,6,18,1.9,.529,.508,1.9,-0.2,18,$25000,Amateur Free Agent,7O
35,Aaron Robinson*\robinaa01,32,NYY,82,294,7,-0,0,0,2,9,0.9,9,18,1.8,.512,.506,1.8,0.2,18,,Unknown,2
36,Dale Mitchell*\mitchda01,25,CLE,123,518,5,-1,0,1,-4,1,0.0,15,16,1.6,.501,.501,1.5,-0.4,15,,Amateur Free Agent,*O78/9
37,Hal Peck*\peckha01,30,CLE,114,422,5,-0,0,3,-5,4,0.3,12,16,1.6,.504,.503,1.3,-0.2,13,$7500,Traded,O9/7
38,Sam Mele\melesa01,25,BOS,123,498,9,-1,0,-3,-5,1,0.0,14,15,1.5,.501,.501,1.9,-0.9,18,,Amateur Free Agent,*O98/73
39,Vic Wertz*\wertzvi01,22,DET,102,383,9,1,0,-2,-4,4,0.3,11,15,1.5,.504,.502,1.7,-0.7,17,,Amateur Free Agent,O97/8
40,Hank Edwards*\edwarha01,28,CLE,108,428,2,-1,0,5,-5,1,0.1,12,14,1.4,.501,.501,0.8,-0.0,9,,Amateur Free Agent,O97
41,Fred Hutchinson*\hutchfr01,27,DET,56,113,1,1,0,0,12,14,1.5,0,14,1.5,.527,.509,1.5,-0.0,14,$15000,Traded,1
42,Yogi Berra*\berrayo01,22,NYY,83,306,4,-0,0,-1,1,4,0.4,9,13,1.3,.505,.503,1.4,-0.1,14,$5125,Amateur Free Agent,2O79
43,Les Fleming*\flemile01,31,CLE,103,337,2,0,0,5,-4,3,0.3,10,13,1.4,.504,.502,0.8,0.1,8,,,3
44,Eddie Mayo*\mayoed01,37,DET,142,595,-3,-2,0,-7,7,-4,-0.6,17,13,1.2,.496,.497,2.0,-0.1,20,$12000,Rule 5 Draft,*4
45,George Metkovich*\metkoca01,26,CLE,126,514,-9,0,0,8,-1,-2,-0.3,15,13,1.3,.498,.499,0.4,0.7,5,,Purchased,*8O/93
46,Eddie Robinson*\robined01,26,CLE,95,356,2,1,0,4,-4,2,0.2,10,13,1.3,.503,.502,0.9,-0.0,9,,Purchased,3
47,Hal Wagner*\wagneha01,31,2TM,92,297,3,-0,0,-1,3,4,0.4,9,13,1.3,.505,.503,1.4,0.1,14,,Traded,2
48,Jim Hegan\heganji01,26,CLE,135,426,-6,1,0,1,4,-1,-0.1,12,12,1.1,.500,.500,1.0,0.4,11,,Amateur Free Agent,*2
49,Don Kolloway\kollodo01,28,CHW,124,509,-9,1,0,0,4,-3,-0.4,15,12,1.1,.497,.498,1.1,0.4,12,$11000,Traded,43/5
50,Bob Lemon*\lemonbo01,26,CLE,47,64,5,0,0,0,7,12,1.3,0,12,1.3,.528,.508,1.3,-0.0,12,$6000,Amateur Free Agent,1/O89
51,Buddy Rosar\rosarbu01,32,PHA,102,409,-6,-1,0,3,3,0,-0.0,12,12,1.2,.500,.500,0.9,0.7,9,$11500,Traded,2
52,Jake Early*\earlyja01,32,SLB,87,268,1,-0,0,0,2,4,0.3,8,11,1.2,.504,.502,1.2,0.2,11,,Traded,2
53,Pete Suder\suderpe01,31,PHA,145,579,-19,-1,0,7,7,-6,-0.8,17,11,1.0,.495,.496,0.2,1.5,4,$7500,Rule 5 Draft,*4/65
54,Dave Ferriss*\ferrida01,25,BOS,52,106,-2,0,0,0,11,10,1.0,0,10,1.0,.521,.507,1.1,-0.0,10,$20000,Amateur Free Agent,1
55,Early Wynn#\wynnea01,27,WSH,54,121,-3,0,0,0,13,10,1.1,0,10,1.1,.520,.507,1.1,-0.0,10,,Amateur Free Agent,1
56,Rudy York\yorkru01,33,2TM,150,644,-6,1,0,3,-7,-9,-1.1,19,10,0.9,.493,.498,0.6,-0.5,7,,Traded,3
57,Johnny Berardino\berarjo01,30,SLB,90,357,-1,-0,0,-4,4,-1,-0.2,10,9,0.9,.499,.499,1.4,-0.0,13,$14000,Traded--voided,4
58,Rick Ferrell\ferreri01,41,WSH,37,115,4,0,0,1,1,6,0.6,3,9,1.0,.517,.504,0.9,0.2,8,,Traded,2
59,Bobby Brown*\brownbo03,22,NYY,69,175,4,-1,0,-1,1,3,0.3,5,8,0.8,.504,.502,0.9,-0.1,9,,Amateur Free Agent,56/O89
60,Gil Coan*\coangi01,25,WSH,11,47,8,0,0,0,-1,7,0.7,1,8,0.9,.567,.505,0.9,-0.1,8,,Amateur Free Agent,O9
61,Ralph Hodgin*\hodgira01,32,CHW,59,198,3,0,0,0,-2,2,0.2,6,8,0.8,.503,.501,0.8,-0.2,8,$8500,Rule 5 Draft,O7/9
62,Wally Judnich*\judniwa01,31,SLB,144,564,6,-1,0,-8,-6,-10,-1.1,16,7,0.6,.493,.494,1.5,-1.6,15,$10000,Purchased,*3O8/9
63,Allie Clark\clarkal01,24,NYY,24,73,5,0,0,0,-1,4,0.4,2,6,0.6,.518,.503,0.6,-0.1,6,,Amateur Free Agent,O9/7
64,Spud Chandler\chandsp01,39,NYY,17,53,-1,0,0,0,6,5,0.5,0,5,0.5,.530,.503,0.5,-0.0,5,$12000,,1
65,Al Gettel\getteal01,29,CLE,34,54,-1,0,0,0,6,5,0.5,0,5,0.5,.516,.503,0.5,-0.0,5,,Traded,1
66,Joe Grace*\gracejo01,33,WSH,78,273,1,-0,0,0,-3,-2,-0.3,8,5,0.5,.496,.498,0.5,-0.4,5,$6000,Traded,O7/98
67,Hal Newhouser*\newhoha01,26,DET,40,114,-8,0,0,0,12,5,0.5,0,5,0.5,.513,.503,0.5,-0.0,5,$70000,Amateur Free Agent,1
68,Dave Philley#\phillda01,27,CHW,143,592,-10,-1,0,2,-2,-12,-1.4,17,5,0.4,.491,.492,0.2,-0.1,3,$10000,Purchased,*O87/5
69,Dizzy Trout\troutdi01,32,DET,34,77,-4,0,0,0,8,5,0.5,0,5,0.5,.515,.503,0.5,-0.0,5,$25000,Traded,1
70,Jack Wallaesa#\wallaja02,27,CHW,81,229,-6,-0,0,4,1,-2,-0.2,7,5,0.4,.498,.499,0.0,0.5,1,,Purchased,67O/5
71,Matt Batts\battsma01,25,BOS,7,17,3,0,0,0,0,3,0.3,0,4,0.4,.547,.502,0.4,0.0,4,,Amateur Free Agent,/2
72,Al Evans\evansal01,30,WSH,99,351,-11,0,0,2,3,-6,-0.7,10,4,0.3,.493,.496,0.1,0.5,2,,Amateur Free Agent,2
73,Mickey Harris*\harrimi01,30,BOS,15,16,2,0,0,0,2,4,0.4,0,4,0.4,.526,.502,0.4,-0.0,4,$12000,Amateur Free Agent,1
74,Joe Haynes\haynejo01,29,CHW,29,66,-4,0,0,0,7,4,0.4,0,4,0.4,.513,.502,0.4,-0.0,4,,Purchased,1
75,Sid Hudson\hudsosi01,32,WSH,20,40,-1,0,0,0,4,4,0.4,0,4,0.4,.520,.502,0.4,-0.0,4,,Amateur Free Agent,1
76,Wally Moses*\moseswa01,36,BOS,90,285,-1,1,0,-2,-3,-5,-0.6,8,4,0.3,.494,.497,0.5,-0.6,5,$12000,Purchased,O9
77,Nels Potter*\pottene01,35,SLB,32,42,-0,0,0,0,5,4,0.4,0,4,0.4,.515,.503,0.4,-0.0,4,$10000,Rule 5 Draft,1
78,Virgil Trucks\truckvi01,30,DET,36,71,-4,0,0,0,8,4,0.4,0,4,0.4,.512,.503,0.4,-0.0,4,,Amateur Free Agent,1
79,Eddie Bockman\bockmed01,26,CLE,46,71,-1,0,0,1,0,1,0.1,2,3,0.3,.501,.500,0.2,0.1,2,,Traded,5/47O6
80,Joe Dobson\dobsojo01,30,BOS,33,90,-7,0,0,0,10,3,0.3,0,3,0.3,.509,.502,0.3,-0.0,3,$12000,Traded,1
81,Bob Feller\fellebo01,28,CLE,42,114,-9,-0,0,0,12,3,0.3,0,3,0.3,.508,.502,0.3,-0.0,3,$40000,Amateur Free Agent,1
82,Art Houtteman\houttar01,19,DET,23,40,-1,-0,0,0,4,3,0.3,0,3,0.3,.513,.502,0.3,-0.0,3,,Amateur Free Agent,1
83,Eddie Lopat*\lopated01,29,CHW,35,105,-9,0,0,0,11,3,0.3,0,3,0.3,.509,.502,0.3,-0.0,3,,Minor Lg Working Ag,1
84,Rusty Peters\peterru02,32,SLB,39,54,2,0,0,-1,1,2,0.2,2,3,0.3,.505,.501,0.5,-0.1,4,$7000,,4/6
85,Hank Ruszkowski\ruszkha01,21,CLE,23,29,2,0,0,0,0,2,0.3,1,3,0.3,.511,.502,0.3,0.0,3,,,2
86,Spec Shea\sheasp01,26,NYY,27,69,-4,0,0,0,7,3,0.3,0,3,0.3,.513,.502,0.3,-0.0,3,$5000,Amateur Free Agent,1
87,Bob Swift\swiftbo01,32,DET,97,323,-9,-0,0,0,3,-6,-0.8,9,3,0.2,.493,.496,0.2,0.3,3,$9000,Traded,2
88,Thurman Tucker*\tucketh01,29,CHW,89,293,-4,1,0,-2,-0,-5,-0.6,8,3,0.2,.493,.496,0.5,-0.3,5,$12000,Purchased,8O
89,Mickey Vernon*\vernomi01,29,WSH,154,652,-2,-2,0,-6,-7,-16,-1.9,19,3,0.1,.488,.489,0.8,-1.5,9,,Amateur Free Agent,*3
90,George Binks*\binksge01,32,PHA,104,363,-8,1,0,2,-4,-9,-1.0,11,2,0.1,.491,.494,-0.2,-0.3,-0,$7000,Traded,O973
91,George Dickey#\dickege02,31,CHW,83,246,-7,0,0,-1,2,-5,-0.6,7,2,0.1,.493,.496,0.2,0.1,3,,Purchased,2
92,Tommy Fine#\fineto01,32,BOS,9,13,0,0,0,0,1,2,0.2,0,2,0.2,.522,.501,0.2,0.0,2,,Amateur Free Agent,/1
93,Jesse Flores\floreje01,32,PHA,28,49,-3,0,0,0,5,2,0.2,0,2,0.2,.509,.502,0.2,-0.0,2,$8000,Purchased,1
94,Lonny Frey*\freylo01,36,NYY,24,40,0,1,0,0,0,1,0.1,1,2,0.3,.506,.501,0.3,0.0,3,,Purchased,/4
95,Steve Gromek#\gromest01,27,CLE,30,22,-0,0,0,0,2,2,0.2,0,2,0.2,.507,.501,0.2,-0.0,2,,Amateur Free Agent,1
96,Ralph Houk\houkra01,27,NYY,41,104,-1,0,0,-1,1,-1,-0.1,3,2,0.2,.498,.500,0.3,-0.0,3,$3600,Amateur Free Agent,2
97,Earl Johnson*\johnsea01,28,BOS,46,48,-3,0,0,0,5,2,0.3,0,2,0.3,.506,.502,0.3,-0.0,2,,Amateur Free Agent,1
98,Jake Jones\jonesja03,26,2TM,154,636,-10,0,0,0,-7,-16,-1.9,18,2,0.0,.488,.494,0.0,-0.8,2,,Traded,*3
